,beta,gamma,sse
495,0.3200000000000001,0.3100000000000001,253653.0809671458
496,0.3300000000000001,0.01,3030841367.2051535
497,0.3300000000000001,0.02,2783578770.597638
498,0.3300000000000001,0.03,2551130081.4555974
499,0.3300000000000001,0.04,2332841058.0325966
500,0.3300000000000001,0.05,2128084113.0003614
501,0.3300000000000001,0.060000000000000005,1936257268.5505996
502,0.3300000000000001,0.07,1756783151.1872008
503,0.3300000000000001,0.08,1589108024.7498336
504,0.3300000000000001,0.09,1432700860.2615018
505,0.3300000000000001,0.09999999999999999,1287052441.2425177
506,0.3300000000000001,0.10999999999999999,1151674503.1813967
507,0.3300000000000001,0.11999999999999998,1026098905.8997164
508,0.3300000000000001,0.12999999999999998,909876837.5929163
509,0.3300000000000001,0.13999999999999999,802578049.372402
510,0.3300000000000001,0.15,703790119.1762825
511,0.3300000000000001,0.16,613117743.956542
512,0.3300000000000001,0.17,530182059.08959615
513,0.3300000000000001,0.18000000000000002,454619983.9949527
514,0.3300000000000001,0.19000000000000003,386083592.9831906
515,0.3300000000000001,0.20000000000000004,324239510.3897368
516,0.3300000000000001,0.21000000000000005,268768329.08489555
517,0.3300000000000001,0.22000000000000006,219364051.48349562
518,0.3300000000000001,0.23000000000000007,175733552.2092021
519,0.3300000000000001,0.24000000000000007,137596061.599185
520,0.3300000000000001,0.25000000000000006,104682669.26438165
521,0.3300000000000001,0.26000000000000006,76735846.94913815
522,0.3300000000000001,0.2700000000000001,53508989.96154995
523,0.3300000000000001,0.2800000000000001,34765976.47239914
524,0.3300000000000001,0.2900000000000001,20280744.006246697
525,0.3300000000000001,0.3000000000000001,9836882.472983425
526,0.3300000000000001,0.3100000000000001,3227243.1120356717
527,0.3300000000000001,0.3200000000000001,253562.74446334373
528,0.34000000000000014,0.01,3293578233.1546135
529,0.34000000000000014,0.02,3030821079.172009
530,0.34000000000000014,0.03,2783559750.707763
531,0.34000000000000014,0.04,2551112268.4071693
532,0.34000000000000014,0.05,2332824393.30533
533,0.34000000000000014,0.060000000000000005,2128068540.7320714
534,0.34000000000000014,0.07,1936242735.419215
535,0.34000000000000014,0.08,1756769606.2979372
536,0.34000000000000014,0.09,1589095419.5273063
537,0.34000000000000014,0.09999999999999999,1432689148.3465967
538,0.34000000000000014,0.10999999999999999,1287041578.3937788
539,0.34000000000000014,0.11999999999999998,1151664447.1807547
540,0.34000000000000014,0.12999999999999998,1026089616.4623569
541,0.34000000000000014,0.13999999999999999,909868276.2811077
542,0.34000000000000014,0.15,802570179.5131222
543,0.34000000000000014,0.16,703782905.7824702
544,0.34000000000000014,0.17,613111153.6518115
545,0.34000000000000014,0.18000000000000002,530176060.03626823
546,0.34000000000000014,0.19000000000000003,454614545.82525456
547,0.34000000000000014,0.20000000000000004,386078686.73349816
548,0.34000000000000014,0.21000000000000005,324235108.4377057
549,0.34000000000000014,0.22000000000000006,268764405.08936894
550,0.34000000000000014,0.23000000000000007,219360580.3270651
551,0.34000000000000014,0.24000000000000007,175730509.94330406
552,0.34000000000000014,0.25000000000000006,137593425.39162135
553,0.34000000000000014,0.26000000000000006,104680417.34915785
554,0.34000000000000014,0.2700000000000001,76733958.57852066
555,0.34000000000000014,0.2800000000000001,53507445.36024282
556,0.34000000000000014,0.2900000000000001,34764756.79374642
557,0.34000000000000014,0.3000000000000001,20279831.29037402
